4271	21.35000	144.990	622.708	1103.590	121.643	643.188	1057.319	90.940	635.716	1080.456	120.861	633.919	1080.252	-50.947	65.987	852.474	-38.810	96.780	833.133	-15.675	51.609	848.992	-68.466	46.070	822.106
4272	21.35500	144.947	622.701	1103.584	121.681	643.172	1057.333	90.959	635.706	1080.468	120.855	633.892	1080.216	-51.052	65.710	852.421	-38.802	96.408	833.078	-15.740	51.267	849.016	-68.489	45.744	822.061
4273	21.36000	145.017	622.712	1103.490	121.655	643.183	1057.309	90.940	635.716	1080.456	120.847	633.894	1080.190	-51.082	65.260	852.459	-38.853	96.006	833.071	-15.747	50.846	849.013	-68.491	45.332	822.110
4274	21.36500	145.013	622.741	1103.495	121.670	643.176	1057.342	90.917	635.728	1080.419	120.879	633.896	1080.232	-51.077	64.920	852.518	-38.903	95.668	833.240	-15.747	50.543	849.022	-68.449	44.821	822.071
4275	21.37000	144.968	622.707	1103.572	121.636	643.184	1057.318	90.939	635.714	1080.441	120.839	633.891	1080.195	-51.219	64.649	852.418	-38.850	95.294	833.222	-15.841	50.237	849.095	-68.570	44.435	822.094
4276	21.37500	144.943	622.700	1103.562	121.648	643.182	1057.304	90.940	635.716	1080.456	120.852	633.890	1080.221	-51.210	64.173	852.460	-38.859	94.884	833.246	-15.851	49.867	849.054	-68.685	44.085	822.120
4277	21.38000	144.957	622.706	1103.548	121.643	643.180	1057.325	90.950	635.690	1080.446	120.833	633.919	1080.202	-51.308	63.918	852.392	-38.876	94.469	833.197	-15.820	49.406	849.117	-68.769	43.794	822.046
4278	21.38500	144.963	622.707	1103.573	121.636	643.184	1057.318	90.929	635.710	1080.451	120.853	633.891	1080.221	-51.283	63.479	852.451	-38.911	94.114	833.314	-15.842	49.027	849.112	-68.646	43.385	822.138
4279	21.39000	144.927	622.699	1103.570	121.642	643.165	1057.316	90.915	635.692	1080.458	120.783	633.877	1080.208	-51.225	63.065	852.587	-38.901	93.752	833.390	-15.892	48.682	849.070	-68.583	42.937	822.171
4280	21.39500	144.931	622.710	1103.497	121.642	643.187	1057.319	90.938	635.706	1080.477	120.830	633.862	1080.168	-51.236	62.736	852.719	-38.917	93.495	833.430	-15.935	48.339	849.052	-68.577	42.555	822.301
4281	21.40000	145.023	622.717	1103.454	121.651	643.176	1057.354	90.926	635.717	1080.453	120.846	633.864	1080.189	-51.219	62.357	852.779	-38.897	93.111	833.482	-15.949	48.036	849.021	-68.544	42.228	822.388
4282	21.40500	145.004	622.719	1103.544	121.661	643.183	1057.328	90.952	635.686	1080.457	120.815	633.915	1080.213	-51.289	62.066	852.759	-38.935	92.747	833.502	-15.991	47.693	848.940	-68.458	41.950	822.608
4283	21.41000	145.073	622.725	1103.482	121.669	643.176	1057.344	90.927	635.693	1080.442	120.855	633.920	1080.249	-51.283	61.656	852.924	-38.998	92.387	833.502	-15.848	47.219	849.243	-68.495	41.666	822.571
4284	21.41500	144.981	622.678	1103.591	121.669	643.176	1057.344	90.939	635.695	1080.432	120.858	633.896	1080.209	-51.338	61.257	852.817	-39.081	91.948	833.512	-15.826	46.891	849.313	-68.525	41.312	822.572
4285	21.42000	145.000	622.714	1103.577	121.655	643.158	1057.319	90.947	635.712	1080.475	120.852	633.891	1080.224	-51.332	60.988	852.740	-38.996	91.563	833.579	-15.871	46.592	849.376	-68.477	40.853	822.705
4286	21.42500	144.936	622.676	1103.528	121.661	643.182	1057.325	90.938	635.693	1080.452	120.854	633.894	1080.217	-51.434	60.684	852.891	-39.075	91.334	833.600	-15.910	46.281	849.401	-68.494	40.438	822.661
4287	21.43000	144.983	622.710	1103.446	121.655	643.179	1057.325	90.958	635.687	1080.460	120.862	633.870	1080.178	-51.506	60.405	852.941	-39.197	91.080	833.517	-15.943	46.015	849.449	-68.593	40.112	822.616
4288	21.43500	144.952	622.706	1103.550	121.682	643.171	1057.333	90.979	635.676	1080.464	120.853	633.927	1080.184	-51.509	60.084	852.961	-39.220	90.778	833.786	-15.992	45.748	849.506	-68.716	39.915	822.629
4289	21.44000	144.975	622.702	1103.604	121.654	643.183	1057.308	90.975	635.702	1080.461	120.839	633.891	1080.195	-51.524	59.674	853.229	-39.467	90.599	833.803	-16.063	45.474	849.539	-68.736	39.643	822.819
4290	21.44500	144.985	622.678	1103.591	121.643	643.188	1057.319	90.926	635.720	1080.435	120.897	633.870	1080.243	-51.621	59.452	853.239	-39.467	90.324	833.767	-16.172	45.202	849.608	-68.915	39.389	822.742
4291	21.45000	145.018	622.706	1103.528	121.661	643.184	1057.324	90.919	635.703	1080.446	120.870	633.868	1080.204	-51.732	59.176	853.257	-39.436	89.996	833.869	-16.268	44.893	849.628	-68.942	39.061	822.811
4292	21.45500	144.984	622.705	1103.484	121.654	643.184	1057.308	90.934	635.703	1080.405	120.823	633.918	1080.208	-51.727	58.914	853.242	-39.482	89.639	833.817	-16.324	44.587	849.692	-68.960	38.684	822.836
4293	21.46000	144.917	622.699	1103.544	121.662	643.177	1057.323	90.964	635.713	1080.433	120.801	633.885	1080.194	-51.716	58.611	853.282	-39.551	89.349	833.845	-16.286	44.268	849.859	-68.945	38.292	822.834
4294	21.46500	144.947	622.706	1103.551	121.675	643.173	1057.313	90.939	635.716	1080.423	120.795	633.912	1080.197	-51.829	58.397	853.369	-39.604	89.027	833.935	-16.310	44.011	849.883	-68.924	38.045	822.889
4295	21.47000	144.961	622.742	1103.513	121.639	643.184	1057.348	90.954	635.686	1080.455	120.805	633.886	1080.186	-51.790	58.123	853.430	-39.620	88.738	833.977	-16.334	43.723	849.933	-68.970	37.819	822.886
4296	21.47500	144.947	622.700	1103.590	121.645	643.178	1057.365	90.942	635.711	1080.472	120.850	633.893	1080.214	-51.748	57.883	853.518	-39.608	88.506	833.994	-16.349	43.482	849.975	-68.971	37.635	822.973
4297	21.48000	145.001	622.705	1103.506	121.629	643.170	1057.329	90.947	635.709	1080.480	120.853	633.891	1080.221	-51.748	57.661	853.586	-39.582	88.273	834.021	-16.244	43.122	850.259	-68.963	37.458	823.049
4298	21.48500	145.006	622.714	1103.579	121.655	643.173	1057.324	90.938	635.693	1080.453	120.851	633.923	1080.216	-51.739	57.453	853.619	-39.558	88.059	834.074	-16.235	42.912	850.226	-68.977	37.267	823.141
4299	21.49000	144.982	622.710	1103.451	121.654	643.183	1057.308	90.960	635.708	1080.442	120.845	633.891	1080.222	-51.637	57.177	853.595	-39.481	87.810	834.212	-16.258	42.724	850.254	-68.957	37.041	823.158
4300	21.49500	144.952	622.706	1103.550	121.656	643.179	1057.324	90.951	635.717	1080.446	120.828	633.917	1080.210	-51.531	56.954	853.776	-39.468	87.579	834.330	-16.260	42.566	850.265	-68.911	36.779	823.261
4301	21.50000	145.017	622.712	1103.490	121.610	643.203	1057.324	90.927	635.714	1080.472	120.820	633.916	1080.213	-51.596	56.779	853.696	-39.465	87.400	834.340	-16.282	42.455	850.289	-68.961	36.507	823.277
4302	21.50500	144.952	622.706	1103.550	121.634	643.166	1057.336	90.912	635.734	1080.434	120.743	633.823	1080.308	-51.584	56.597	853.746	-39.434	87.184	834.393	-16.265	42.302	850.278	-68.969	36.339	823.324
4303	21.51000	144.984	622.707	1103.592	121.649	643.180	1057.337	90.931	635.724	1080.439	120.888	633.900	1080.226	-51.542	56.332	853.802	-39.454	86.970	834.416	-16.252	42.136	850.292	-68.972	36.167	823.368
4304	21.51500	144.984	622.707	1103.593	121.672	643.179	1057.315	90.939	635.694	1080.452	120.852	633.863	1080.215	-51.559	56.097	853.872	-39.400	86.735	834.417	-16.250	41.915	850.331	-68.951	35.880	823.528
4305	21.52000	144.984	622.708	1103.593	121.654	643.184	1057.307	90.959	635.710	1080.464	120.900	633.904	1080.213	-51.589	55.835	853.910	-39.414	86.488	834.442	-16.274	41.680	850.334	-68.963	35.669	823.537
4306	21.52500	144.948	622.700	1103.587	121.657	643.174	1057.322	90.957	635.686	1080.448	120.869	633.928	1080.205	-51.621	55.489	854.004	-39.421	86.213	834.477	-16.231	41.388	850.419	-69.002	35.429	823.515
4307	21.53000	144.933	622.701	1103.539	121.650	643.181	1057.335	90.953	635.707	1080.460	120.857	633.923	1080.218	-51.682	55.249	853.945	-39.443	85.903	834.546	-16.138	40.944	850.739	-68.923	34.953	823.685
4308	21.53500	144.952	622.706	1103.550	121.654	643.183	1057.310	90.957	635.690	1080.451	120.825	633.889	1080.209	-51.694	54.863	853.910	-39.485	85.558	834.600	-16.168	40.582	850.753	-68.924	34.567	823.745
4309	21.54000	144.953	622.677	1103.546	121.662	643.177	1057.324	90.928	635.716	1080.446	120.862	633.870	1080.178	-51.618	54.473	853.981	-39.612	85.281	834.715	-16.240	40.325	850.761	-68.946	34.221	823.727
4310	21.54500	144.957	622.706	1103.548	121.676	643.169	1057.329	90.934	635.713	1080.454	120.836	633.863	1080.194	-51.666	54.114	854.015	-39.635	84.942	834.669	-16.303	39.915	850.715	-68.957	33.806	823.735
4311	21.55000	144.997	622.718	1103.548	121.643	643.187	1057.319	90.959	635.711	1080.464	120.829	633.890	1080.201	-51.677	53.686	854.093	-39.673	84.587	834.729	-16.309	39.495	850.733	-68.986	33.517	823.722
4312	21.55500	144.924	622.705	1103.535	121.642	643.188	1057.318	90.919	635.703	1080.447	120.861	633.925	1080.210	-51.808	53.377	854.122	-39.627	84.239	834.636	-16.353	39.148	850.743	-68.953	33.219	823.753
4313	21.56000	144.949	622.707	1103.522	121.654	643.184	1057.307	90.928	635.719	1080.468	120.848	633.895	1080.190	-51.834	53.045	854.093	-39.723	83.841	834.734	-16.368	38.726	850.728	-68.940	32.801	823.776
4314	21.56500	144.962	622.704	1103.469	121.642	643.187	1057.320	90.920	635.695	1080.462	120.863	633.895	1080.211	-51.850	52.672	854.280	-39.746	83.443	834.757	-16.367	38.462	850.760	-68.926	32.341	823.839
4315	21.57000	145.000	622.711	1103.468	121.630	643.192	1057.330	90.944	635.715	1080.444	120.830	633.890	1080.201	-51.739	52.227	854.278	-39.702	83.033	834.758	-16.362	38.123	850.755	-69.003	32.031	823.892
4316	21.57500	144.881	622.657	1103.571	121.649	643.188	1057.339	90.923	635.691	1080.472	120.867	633.930	1080.181	-51.712	51.834	854.392	-39.712	82.682	834.955	-16.327	37.724	850.793	-69.078	31.730	823.916
4317	21.58000	144.962	622.696	1103.615	121.629	643.193	1057.331	90.950	635.717	1080.447	120.861	633.892	1080.243	-51.683	51.526	854.396	-39.742	82.355	834.922	-16.247	37.357	850.902	-69.145	31.429	823.815
4318	21.58500	144.969	622.702	1103.602	121.653	643.185	1057.308	90.933	635.691	1080.449	120.782	633.886	1080.347	-51.709	51.251	854.303	-39.737	82.003	834.949	-16.216	36.938	850.815	-69.128	31.079	823.855
4319	21.59000	145.039	622.678	1103.546	121.638	643.184	1057.350	90.953	635.684	1080.457	120.877	633.895	1080.236	-51.747	50.923	854.343	-39.668	81.612	834.884	-16.178	36.602	850.843	-69.116	30.711	823.893
4320	21.59500	144.952	622.706	1103.550	121.668	643.178	1057.342	90.946	635.684	1080.475	120.823	633.918	1080.208	-51.757	50.747	854.340	-39.671	81.343	834.894	-16.183	36.393	850.830	-69.087	30.385	823.948
4321	21.60000	144.983	622.710	1103.446	121.629	643.192	1057.331	90.958	635.686	1080.459	120.819	633.889	1080.183	-51.664	50.393	854.516	-39.662	81.099	835.089	-16.150	36.059	851.068	-69.089	30.108	823.976
4322	21.60500	144.981	622.734	1103.489	121.649	643.181	1057.308	90.950	635.716	1080.446	120.850	633.896	1080.186	-51.742	50.227	854.349	-39.586	80.869	835.013	-16.139	35.767	851.012	-69.123	29.893	824.020
4323	21.61000	144.933	622.695	1103.599	121.650	643.181	1057.337	90.967	635.680	1080.478	120.830	633.890	1080.201	-51.719	49.990	854.385	-39.583	80.626	835.002	-16.198	35.540	851.007	-69.204	29.781	824.104
4324	21.61500	145.041	622.712	1103.514	121.661	643.156	1057.319	90.971	635.683	1080.447	120.878	633.893	1080.263	-51.665	49.718	854.571	-39.603	80.416	835.072	-16.198	35.293	850.961	-69.202	29.619	824.167
4325	21.62000	144.985	622.708	1103.593	121.643	643.187	1057.319	90.930	635.722	1080.406	120.879	633.896	1080.232	-51.769	49.530	854.506	-39.644	80.109	835.109	-16.262	35.004	850.929	-69.227	29.433	824.167
4326	21.62500	144.970	622.708	1103.542	121.644	643.178	1057.334	90.960	635.710	1080.463	120.864	633.895	1080.211	-51.761	49.204	854.571	-39.651	79.759	835.134	-16.304	34.695	850.884	-69.246	29.104	824.127
4327	21.63000	144.932	622.676	1103.528	121.643	643.180	1057.327	90.960	635.687	1080.460	120.817	633.918	1080.182	-51.762	48.912	854.623	-39.797	79.494	834.934	-16.369	34.424	850.818	-69.215	28.754	824.094
4328	21.63500	144.936	622.705	1103.527	121.650	643.181	1057.336	90.951	635.694	1080.441	120.797	633.888	1080.160	-51.794	48.656	854.672	-39.728	79.156	835.062	-16.445	34.168	850.759	-69.138	28.280	824.237
4329	21.64000	144.983	622.710	1103.446	121.636	643.185	1057.318	90.927	635.695	1080.463	120.806	633.889	1080.154	-51.872	48.341	854.650	-39.762	78.839	835.108	-16.475	33.859	850.740	-69.303	27.948	824.283
4330	21.64500	145.015	622.719	1103.566	121.668	643.154	1057.339	90.939	635.691	1080.453	120.858	633.894	1080.212	-51.933	47.995	854.673	-39.813	78.494	835.085	-16.486	33.561	850.834	-69.368	27.618	824.369
4331	21.65000	145.073	622.725	1103.482	121.630	643.168	1057.328	90.947	635.689	1080.472	120.873	633.924	1080.239	-52.041	47.684	854.737	-39.881	78.193	835.110	-16.542	33.304	850.823	-69.517	27.416	824.393
4332	21.65500	144.963	622.736	1103.574	121.626	643.164	1057.358	90.953	635.707	1080.462	120.855	633.892	1080.216	-52.088	47.245	854.851	-40.085	77.915	835.148	-16.514	32.936	851.093	-69.633	27.187	824.429
4333	21.66000	144.924	622.694	1103.578	121.629	643.191	1057.333	90.919	635.726	1080.451	120.830	633.890	1080.201	-52.209	46.921	854.818	-40.126	77.561	835.169	-16.587	32.615	851.140	-69.676	26.755	824.568
4334	21.66500	144.952	622.677	1103.549	121.633	643.196	1057.302	90.919	635.702	1080.425	120.813	633.889	1080.180	-52.343	46.646	854.814	-40.197	77.305	835.129	-16.742	32.300	851.024	-69.738	26.385	824.532
4335	21.67000	144.983	622.710	1103.446	121.634	643.196	1057.302	90.940	635.714	1080.457	120.897	633.875	1080.188	-52.447	46.334	854.697	-40.284	77.032	835.080	-16.934	32.050	850.897	-69.785	26.016	824.549
4336	21.67500	144.962	622.706	1103.576	121.662	643.151	1057.336	90.930	635.700	1080.435	120.839	633.891	1080.195	-52.551	46.011	854.718	-40.409	76.744	835.034	-16.995	31.748	850.878	-69.836	25.734	824.513
4337	21.68000	144.974	622.707	1103.568	121.643	643.186	1057.321	90.940	635.715	1080.456	120.827	633.914	1080.242	-52.602	45.706	854.575	-40.456	76.381	835.014	-17.059	31.456	850.838	-69.905	25.545	824.538
4338	21.68500	145.001	622.708	1103.613	121.663	643.172	1057.342	90.939	635.716	1080.455	120.874	633.897	1080.229	-52.653	45.393	854.502	-40.532	76.155	835.011	-17.109	31.188	850.866	-69.974	25.335	824.525
4339	21.69000	144.974	622.678	1103.567	121.642	643.179	1057.328	90.948	635.712	1080.454	120.889	633.899	1080.223	-52.675	45.096	854.464	-40.532	75.859	835.026	-17.138	30.892	850.910	-70.029	25.149	824.547
4340	21.69500	144.949	622.677	1103.548	121.637	643.185	1057.317	90.946	635.704	1080.447	120.867	633.897	1080.203	-52.627	44.778	854.432	-40.531	75.528	835.043	-17.045	30.576	851.030	-69.990	24.782	824.685
4341	21.70000	144.919	622.694	1103.580	121.649	643.181	1057.307	90.959	635.710	1080.464	120.851	633.896	1080.182	-52.660	44.569	854.513	-40.546	75.257	835.000	-17.053	30.294	851.141	-70.051	24.372	824.482
4342	21.70500	144.917	622.699	1103.545	121.641	643.188	1057.287	90.948	635.712	1080.454	120.839	633.891	1080.195	-52.623	44.323	854.569	-40.557	75.026	834.989	-17.007	30.024	851.216	-70.053	24.041	824.495
4343	21.71000	144.944	622.700	1103.559	121.617	643.195	1057.310	90.941	635.706	1080.478	120.821	633.887	1080.206	-52.618	44.051	854.509	-40.486	74.703	835.125	-17.003	29.774	851.262	-70.050	23.715	824.519
4344	21.71500	144.964	622.707	1103.571	121.668	643.177	1057.342	90.933	635.714	1080.455	120.838	633.888	1080.227	-52.523	43.733	854.619	-40.501	74.421	835.144	-17.030	29.519	851.292	-70.083	23.486	824.468
4345	21.72000	144.922	622.694	1103.575	121.649	643.181	1057.306	90.927	635.695	1080.443	120.865	633.921	1080.244	-52.499	43.441	854.661	-40.466	74.193	835.217	-17.011	29.224	851.293	-70.113	23.317	824.439
4346	21.72500	144.988	622.676	1103.480	121.662	643.173	1057.339	90.949	635.711	1080.451	120.815	633.915	1080.213	-52.580	43.248	854.597	-40.386	73.944	835.108	-16.994	28.965	851.325	-70.193	23.146	824.408
4347	21.73000	144.948	622.706	1103.551	121.635	643.187	1057.308	90.940	635.713	1080.441	120.831	633.894	1080.170	-52.569	43.036	854.554	-40.349	73.687	835.129	-17.010	28.675	851.299	-70.211	22.990	824.437
4348	21.73500	144.951	622.674	1103.446	121.638	643.184	1057.349	90.939	635.693	1080.458	120.836	633.863	1080.194	-52.565	42.819	854.626	-40.333	73.497	835.140	-17.038	28.407	851.185	-70.216	22.788	824.464
4349	21.74000	144.947	622.706	1103.550	121.649	643.187	1057.339	90.936	635.709	1080.471	120.844	633.924	1080.189	-52.573	42.645	854.635	-40.298	73.335	835.148	-17.037	28.165	851.193	-70.207	22.531	824.412
4350	21.74500	144.978	622.713	1103.557	121.654	643.184	1057.310	90.933	635.714	1080.454	120.842	633.884	1080.261	-52.518	42.476	854.670	-40.264	73.166	835.156	-17.006	27.979	851.181	-70.144	22.270	824.441
4351	21.75000	144.990	622.713	1103.558	121.640	643.188	1057.288	90.934	635.690	1080.451	120.854	633.889	1080.248	-52.529	42.326	854.653	-40.248	73.012	835.122	-17.020	27.829	851.165	-70.140	22.085	824.424
4352	21.75500	144.934	622.695	1103.598	121.630	643.191	1057.331	90.932	635.695	1080.451	120.862	633.892	1080.243	-52.520	42.178	854.693	-40.196	72.846	835.176	-17.029	27.662	851.211	-70.151	21.913	824.433
4353	21.76000	144.952	622.706	1103.550	121.635	643.187	1057.341	90.920	635.693	1080.461	120.858	633.896	1080.209	-52.504	42.046	854.711	-40.222	72.717	835.184	-16.998	27.503	851.260	-70.131	21.777	824.458
4354	21.76500	144.937	622.671	1103.564	121.649	643.181	1057.338	90.953	635.684	1080.458	120.834	633.892	1080.193	-52.505	41.939	854.723	-40.124	72.504	835.341	-17.021	27.342	851.306	-70.126	21.649	824.525
4355	21.77000	144.916	622.728	1103.546	121.631	643.182	1057.346	90.904	635.707	1080.426	120.835	633.895	1080.162	-52.493	41.761	854.797	-40.122	72.400	835.384	-16.927	27.128	851.480	-70.151	21.543	824.516
4356	21.77500	144.948	622.706	1103.551	121.642	643.188	1057.322	90.944	635.708	1080.449	120.807	633.912	1080.218	-52.545	41.652	854.769	-40.098	72.242	835.522	-16.938	26.949	851.548	-70.193	21.459	824.499
4357	21.78000	144.974	622.707	1103.568	121.642	643.181	1057.325	90.959	635.702	1080.446	120.858	633.890	1080.240	-52.588	41.534	854.786	-40.133	72.118	835.500	-16.997	26.835	851.570	-70.223	21.331	824.528
4358	21.78500	144.980	622.737	1103.595	121.663	643.166	1057.341	90.947	635.700	1080.462	120.829	633.884	1080.232	-52.675	41.395	854.771	-40.176	71.963	835.561	-17.046	26.697	851.562	-70.264	21.230	824.575
4359	21.79000	144.988	622.676	1103.480	121.681	643.164	1057.338	90.934	635.707	1080.458	120.875	633.894	1080.229	-52.688	41.259	854.861	-40.200	71.815	835.635	-17.113	26.558	851.563	-70.335	21.136	824.599
4360	21.79500	145.018	622.717	1103.457	121.650	643.179	1057.338	90.933	635.714	1080.422	120.833	633.919	1080.202	-52.757	41.102	854.891	-40.238	71.609	835.559	-17.159	26.406	851.556	-70.404	21.064	824.692
4361	21.80000	144.936	622.705	1103.529	121.642	643.188	1057.320	90.947	635.709	1080.448	120.798	633.886	1080.159	-52.811	40.930	854.948	-40.268	71.432	835.782	-17.154	26.209	851.640	-70.461	20.938	824.729
4362	21.80500	144.979	622.705	1103.490	121.632	643.182	1057.345	90.952	635.680	1080.461	120.839	633.891	1080.195	-52.865	40.819	854.952	-40.275	71.237	835.705	-17.198	26.080	851.615	-70.521	20.791	824.752
4363	21.81000	144.962	622.712	1103.536	121.635	643.184	1057.320	90.954	635.707	1080.461	120.821	633.884	1080.234	-52.806	40.562	855.111	-40.450	71.107	835.770	-17.206	25.989	851.635	-70.531	20.571	824.798
